date,debit,cumul
2022-10-31 12:23:33,0.0,24060.2
2022-10-31 12:23:48,0.0,24060.2
2022-10-31 12:24:03,0.0,24060.2
2022-10-31 12:24:19,0.0,24060.2
2022-10-31 12:24:34,0.0,24060.2
2022-10-31 12:24:49,0.0,24060.2
2022-10-31 12:25:04,0.0,24060.2
2022-10-31 12:25:19,0.0,24060.2
2022-10-31 12:25:34,0.0,24060.2
2022-10-31 12:25:49,0.0,24060.2
2022-10-31 12:26:04,0.0,24060.2
2022-10-31 12:26:19,0.0,24060.2
2022-10-31 12:26:35,0.0,24060.2
2022-10-31 12:26:50,0.0,24060.2
2022-10-31 12:27:05,0.0,24060.2
2022-10-31 12:27:20,0.0,24060.2
2022-10-31 12:27:35,0.0,24060.2
2022-10-31 12:27:50,0.0,24060.2
2022-10-31 12:28:05,0.0,24060.2
2022-10-31 12:28:20,0.0,24060.2
2022-10-31 12:28:36,0.0,24060.2
2022-10-31 12:28:52,0.0,24060.2
2022-10-31 12:29:07,0.0,24060.2
2022-10-31 12:29:22,0.0,24060.2
2022-10-31 12:29:37,0.0,24060.2
2022-10-31 12:29:52,0.0,24060.2
2022-10-31 12:30:07,0.0,24060.2
2022-10-31 12:30:22,0.0,24060.2
2022-10-31 12:30:37,0.0,24060.2
2022-10-31 12:30:53,0.0,24060.2
2022-10-31 12:31:08,0.0,24060.2
2022-10-31 12:31:23,0.0,24060.2
2022-10-31 12:31:38,0.0,24060.2
2022-10-31 12:31:53,0.0,24060.2
2022-10-31 12:32:08,0.0,24060.2
2022-10-31 12:32:23,0.0,24060.2
2022-10-31 12:32:38,2.7,24062.9
2022-10-31 12:32:53,1.4,24064.3
2022-10-31 12:33:08,1.4,24065.7
2022-10-31 12:33:23,1.4,24067.1
2022-10-31 12:33:38,1.4,24068.5
2022-10-31 12:33:53,1.4,24069.9
2022-10-31 12:34:08,1.4,24071.3
2022-10-31 12:34:23,1.4,24072.7
2022-10-31 12:34:38,1.4,24074.1
2022-10-31 12:34:53,1.4,24075.5
2022-10-31 12:35:08,1.4,24076.9
2022-10-31 12:35:23,1.4,24078.3
2022-10-31 12:35:38,1.4,24079.7
2022-10-31 12:35:53,1.4,24081.1
2022-10-31 12:36:08,1.4,24082.5
2022-10-31 12:36:23,1.4,24083.9
2022-10-31 12:36:38,1.4,24085.3
2022-10-31 12:36:53,1.4,24086.7
2022-10-31 12:37:08,1.4,24088.1
2022-10-31 12:37:23,1.4,24089.5
2022-10-31 12:37:38,1.4,24090.9
2022-10-31 12:37:53,1.4,24092.3
2022-10-31 12:38:08,1.4,24093.7
2022-10-31 12:38:23,1.4,24095.1
2022-10-31 12:38:38,1.4,24096.5
2022-10-31 12:38:53,1.4,24097.9
2022-10-31 12:39:09,1.4,24099.3
2022-10-31 12:39:24,1.4,24100.7
2022-10-31 12:39:38,1.4,24102.1
2022-10-31 12:39:54,1.4,24103.5
2022-10-31 12:40:09,1.4,24104.9
2022-10-31 12:40:24,1.4,24106.3
2022-10-31 12:40:39,1.4,24107.7
2022-10-31 12:40:54,1.4,24109.1
2022-10-31 12:41:09,1.4,24110.5
2022-10-31 12:41:24,1.4,24111.9
2022-10-31 12:41:39,1.4,24113.3
2022-10-31 12:41:54,1.4,24114.7
2022-10-31 12:42:09,1.4,24116.1
2022-10-31 12:42:24,1.4,24117.5
2022-10-31 12:42:39,1.4,24118.9
2022-10-31 12:42:54,1.4,24120.3
2022-10-31 12:43:09,1.4,24121.7
2022-10-31 12:43:24,1.4,24123.1
2022-10-31 12:43:39,1.4,24124.5
2022-10-31 12:43:54,1.4,24125.9
2022-10-31 12:44:09,1.4,24127.3
2022-10-31 12:44:24,1.4,24128.7
2022-10-31 12:44:39,1.4,24130.1
2022-10-31 12:44:54,1.4,24131.5
2022-10-31 12:45:09,1.4,24132.9
2022-10-31 12:45:24,1.4,24134.3
2022-10-31 12:45:39,1.4,24135.7
2022-10-31 12:45:54,1.4,24137.1
2022-10-31 12:46:09,1.4,24138.5
2022-10-31 12:46:24,1.4,24139.9
2022-10-31 12:46:39,1.4,24141.3
2022-10-31 12:46:54,1.4,24142.7
2022-10-31 12:47:09,1.4,24144.1
2022-10-31 12:47:24,1.4,24145.5
2022-10-31 12:47:39,1.4,24146.9
2022-10-31 12:47:54,1.4,24148.3
2022-10-31 12:48:09,1.4,24149.7
2022-10-31 12:48:24,1.4,24151.1
2022-10-31 12:48:39,1.4,24152.5
2022-10-31 12:48:54,1.4,24153.9
2022-10-31 12:49:09,1.4,24155.3
2022-10-31 12:49:24,1.4,24156.7
2022-10-31 12:49:39,1.4,24158.1
2022-10-31 12:49:54,1.4,24159.5
2022-10-31 12:50:09,1.4,24160.9
2022-10-31 12:50:24,1.4,24162.3
2022-10-31 12:50:39,1.4,24163.7
2022-10-31 12:50:55,1.4,24165.1
2022-10-31 12:51:10,1.4,24166.5
2022-10-31 12:51:25,1.4,24167.9
2022-10-31 12:51:40,1.4,24169.3
2022-10-31 12:51:55,1.4,24170.7
2022-10-31 12:52:10,1.4,24172.1
2022-10-31 12:52:25,1.4,24173.5
2022-10-31 12:52:40,1.4,24174.9
2022-10-31 12:52:55,1.4,24176.3
2022-10-31 12:53:10,1.4,24177.7
2022-10-31 12:53:25,1.4,24179.1
2022-10-31 12:53:40,1.4,24180.5
2022-10-31 12:53:55,1.4,24181.9
2022-10-31 12:54:10,1.4,24183.3
2022-10-31 12:54:25,1.4,24184.7
2022-10-31 12:54:40,1.4,24186.1
2022-10-31 12:54:55,1.4,24187.5
2022-10-31 12:55:10,1.4,24188.9
2022-10-31 12:55:25,1.4,24190.3
2022-10-31 12:55:40,1.4,24191.7
2022-10-31 12:55:55,1.4,24193.1
2022-10-31 12:56:10,1.4,24194.5
2022-10-31 12:56:25,1.4,24195.9
2022-10-31 12:56:40,1.4,24197.3
2022-10-31 12:56:55,1.4,24198.7
2022-10-31 12:57:10,1.4,24200.1
2022-10-31 12:57:25,1.4,24201.5
2022-10-31 12:57:40,1.4,24202.9
2022-10-31 12:57:55,1.4,24204.3
2022-10-31 12:58:10,1.4,24205.7
2022-10-31 12:58:25,1.4,24207.1
2022-10-31 12:58:40,1.4,24208.5
2022-10-31 12:58:55,1.4,24209.9
2022-10-31 12:59:10,1.4,24211.3
2022-10-31 12:59:25,1.4,24212.7
2022-10-31 12:59:40,1.4,24214.1
2022-10-31 12:59:55,1.4,24215.5
2022-10-31 13:00:10,1.4,24216.9
2022-10-31 13:00:25,1.4,24218.3
2022-10-31 13:00:40,1.4,24219.7
2022-10-31 13:00:55,1.4,24221.1
2022-10-31 13:01:10,1.4,24222.5
2022-10-31 13:01:25,1.4,24223.9
2022-10-31 13:01:41,1.4,24225.3
2022-10-31 13:01:56,1.4,24226.7
2022-10-31 13:02:11,1.4,24228.1
2022-10-31 13:02:26,1.4,24229.5
2022-10-31 13:02:41,1.4,24230.9
2022-10-31 13:02:56,1.4,24232.3
2022-10-31 13:03:11,1.4,24233.7
2022-10-31 13:03:26,1.4,24235.1
2022-10-31 13:03:41,1.4,24236.5
2022-10-31 13:03:56,1.4,24237.9
2022-10-31 13:04:11,1.4,24239.3
2022-10-31 13:04:26,1.4,24240.7
2022-10-31 13:04:41,1.4,24242.1
2022-10-31 13:04:56,1.4,24243.5
2022-10-31 13:05:11,1.4,24244.9
2022-10-31 13:05:26,1.4,24246.3
2022-10-31 13:05:41,1.4,24247.7
2022-10-31 13:05:56,1.4,24249.1
2022-10-31 13:06:11,1.4,24250.5
2022-10-31 13:06:26,1.4,24251.9
2022-10-31 13:06:41,1.4,24253.3
2022-10-31 13:06:56,1.4,24254.7
2022-10-31 13:07:11,1.4,24256.1
2022-10-31 13:07:26,1.4,24257.5
2022-10-31 13:07:41,1.4,24258.9
2022-10-31 13:07:56,1.4,24260.3
2022-10-31 13:08:11,1.4,24261.7
2022-10-31 13:08:26,1.4,24263.1
2022-10-31 13:08:41,1.4,24264.5
2022-10-31 13:08:56,1.4,24265.9
2022-10-31 13:09:11,1.4,24267.3
2022-10-31 13:09:26,1.4,24268.7
2022-10-31 13:09:41,1.4,24270.1
2022-10-31 13:09:56,1.4,24271.5
2022-10-31 13:10:11,1.4,24272.9
2022-10-31 13:10:26,1.4,24274.3
2022-10-31 13:10:41,1.4,24275.7
2022-10-31 13:10:56,1.4,24277.1
2022-10-31 13:11:11,1.4,24278.5
2022-10-31 13:11:26,1.4,24279.9
2022-10-31 13:11:41,1.4,24281.3
2022-10-31 13:11:56,1.4,24282.7
2022-10-31 13:12:11,1.4,24284.1
2022-10-31 13:12:27,1.4,24285.5
2022-10-31 13:12:42,1.4,24286.9
2022-10-31 13:12:57,1.4,24288.3
2022-10-31 13:13:12,1.4,24289.7
2022-10-31 13:13:27,1.4,24291.1
2022-10-31 13:13:42,1.4,24292.5
2022-10-31 13:13:57,1.4,24293.9
2022-10-31 13:14:12,1.4,24295.3
2022-10-31 13:14:27,1.4,24296.7
2022-10-31 13:14:42,1.4,24298.1
2022-10-31 13:14:57,1.4,24299.5
2022-10-31 13:15:12,1.4,24300.9
2022-10-31 13:15:27,1.4,24302.3
2022-10-31 13:15:42,1.4,24303.7
2022-10-31 13:15:57,1.4,24305.1
2022-10-31 13:16:12,1.4,24306.5
2022-10-31 13:16:27,1.4,24307.9
2022-10-31 13:16:42,1.4,24309.3
2022-10-31 13:16:57,1.4,24310.7
2022-10-31 13:17:12,1.4,24312.1
2022-10-31 13:17:27,1.4,24313.5
2022-10-31 13:17:42,1.4,24314.9
2022-10-31 13:17:57,1.4,24316.3
2022-10-31 13:18:12,1.4,24317.7
2022-10-31 13:18:27,1.4,24319.1
2022-10-31 13:18:42,1.4,24320.5
2022-10-31 13:18:57,1.4,24321.9
2022-10-31 13:19:12,1.4,24323.3
2022-10-31 13:19:27,1.4,24324.7
2022-10-31 13:19:42,1.4,24326.1
2022-10-31 13:19:57,1.4,24327.5
2022-10-31 13:20:12,1.4,24328.9
2022-10-31 13:20:27,1.4,24330.3
2022-10-31 13:20:42,1.4,24331.7
2022-10-31 13:20:57,1.4,24333.1
2022-10-31 13:21:12,1.4,24334.5
2022-10-31 13:21:27,1.4,24335.9
2022-10-31 13:21:42,1.4,24337.3
2022-10-31 13:21:57,1.4,24338.7
2022-10-31 13:22:12,1.4,24340.1
2022-10-31 13:22:27,1.4,24341.5
2022-10-31 13:22:42,1.4,24342.9
2022-10-31 13:22:57,1.4,24344.3
2022-10-31 13:23:12,1.4,24345.7
2022-10-31 13:23:28,1.4,24347.1
2022-10-31 13:23:43,1.4,24348.5
2022-10-31 13:23:58,1.4,24349.9
2022-10-31 13:24:13,1.4,24351.3
2022-10-31 13:24:28,1.4,24352.7
2022-10-31 13:24:43,1.4,24354.1
2022-10-31 13:24:58,1.4,24355.5
2022-10-31 13:25:13,1.4,24356.9
2022-10-31 13:25:28,1.4,24358.3
2022-10-31 13:25:43,1.4,24359.7
2022-10-31 13:25:58,1.4,24361.1
2022-10-31 13:26:13,1.4,24362.5
2022-10-31 13:26:28,1.4,24363.9
2022-10-31 13:26:43,1.4,24365.3
2022-10-31 13:26:58,1.4,24366.7
2022-10-31 13:27:13,1.4,24368.1
2022-10-31 13:27:28,1.4,24369.5
2022-10-31 13:27:43,1.4,24370.9
2022-10-31 13:27:58,1.4,24372.3
2022-10-31 13:28:13,1.4,24373.7
2022-10-31 13:28:28,1.4,24375.1
2022-10-31 13:28:44,1.4,24376.5
2022-10-31 13:28:59,1.4,24377.9
2022-10-31 13:29:13,1.4,24379.3
2022-10-31 13:29:29,1.4,24380.7
2022-10-31 13:29:44,1.4,24382.1
2022-10-31 13:29:58,1.4,24383.5
2022-10-31 13:30:13,1.4,24384.9
2022-10-31 13:30:29,1.4,24386.3
2022-10-31 13:30:43,1.4,24387.7
2022-10-31 13:31:00,1.4,24389.1
2022-10-31 13:31:14,1.4,24390.5
2022-10-31 13:31:29,1.4,24391.9
2022-10-31 13:31:44,1.4,24393.3
2022-10-31 13:31:59,1.4,24394.7
2022-10-31 13:32:13,1.4,24396.1
2022-10-31 13:32:29,1.4,24397.5
2022-10-31 13:32:44,1.4,24398.9
2022-10-31 13:32:59,1.4,24400.3
2022-10-31 13:33:14,1.4,24401.7
2022-10-31 13:33:30,1.4,24403.1
2022-10-31 13:33:44,1.4,24404.5
2022-10-31 13:33:59,1.4,24405.9
2022-10-31 13:34:14,1.4,24407.3
2022-10-31 13:34:29,1.4,24408.7
2022-10-31 13:34:44,1.4,24410.1
2022-10-31 13:34:59,1.4,24411.5
2022-10-31 13:35:14,1.4,24412.9
2022-10-31 13:35:29,1.4,24414.3
2022-10-31 13:35:44,1.4,24415.7
2022-10-31 13:35:59,1.4,24417.1
2022-10-31 13:36:15,1.4,24418.5
2022-10-31 13:36:29,1.4,24419.9
2022-10-31 13:36:44,1.4,24421.3
2022-10-31 13:37:00,1.4,24422.7
2022-10-31 13:37:14,1.4,24424.1
2022-10-31 13:37:29,1.4,24425.5
2022-10-31 13:37:45,1.4,24426.9
2022-10-31 13:38:00,1.4,24428.3
2022-10-31 13:38:14,1.4,24429.7
2022-10-31 13:38:29,1.4,24431.1
2022-10-31 13:38:44,1.4,24432.5
2022-10-31 13:38:59,1.4,24433.9
2022-10-31 13:39:14,1.4,24435.3
2022-10-31 13:39:29,1.4,24436.7
2022-10-31 13:39:44,1.4,24438.1
2022-10-31 13:40:00,1.4,24439.5
2022-10-31 13:40:14,1.4,24440.9
2022-10-31 13:40:30,1.4,24442.3
2022-10-31 13:40:45,1.4,24443.7
2022-10-31 13:40:59,1.4,24445.1
2022-10-31 13:41:14,1.4,24446.5
2022-10-31 13:41:30,1.4,24447.9
2022-10-31 13:41:44,1.4,24449.3
2022-10-31 13:41:59,1.4,24450.7
2022-10-31 13:42:15,1.4,24452.1
2022-10-31 13:42:30,1.4,24453.5
2022-10-31 13:42:44,1.4,24454.9
2022-10-31 13:42:59,1.4,24456.3
2022-10-31 13:43:14,1.4,24457.7
2022-10-31 13:43:30,1.4,24459.1
2022-10-31 13:43:46,1.4,24460.5
2022-10-31 13:44:00,1.4,24461.9
2022-10-31 13:44:14,1.4,24463.3
2022-10-31 13:44:30,1.4,24464.7
2022-10-31 13:44:45,1.4,24466.1
2022-10-31 13:45:01,1.4,24467.5
2022-10-31 13:45:15,1.4,24468.9
2022-10-31 13:45:31,1.4,24470.3
2022-10-31 13:45:45,1.4,24471.7
2022-10-31 13:46:00,1.4,24473.1
2022-10-31 13:46:15,1.4,24474.5
2022-10-31 13:46:31,1.4,24475.9
2022-10-31 13:46:45,1.4,24477.3
2022-10-31 13:47:00,1.4,24478.7
2022-10-31 13:47:15,1.4,24480.1
2022-10-31 13:47:30,1.4,24481.5
2022-10-31 13:47:46,1.4,24482.9
2022-10-31 13:48:00,1.4,24484.3
2022-10-31 13:48:15,1.4,24485.7
2022-10-31 13:48:30,1.4,24487.1
2022-10-31 13:48:45,1.4,24488.5
2022-10-31 13:49:00,1.4,24489.9
2022-10-31 13:49:15,1.4,24491.3
2022-10-31 13:49:30,1.4,24492.7
2022-10-31 13:49:45,1.4,24494.1
2022-10-31 13:50:00,1.4,24495.5
2022-10-31 13:50:15,1.4,24496.9
2022-10-31 13:50:30,1.4,24498.3
2022-10-31 13:50:45,1.4,24499.7
2022-10-31 13:51:00,1.4,24501.1
2022-10-31 13:51:15,1.4,24502.5
2022-10-31 13:51:30,1.4,24503.9
2022-10-31 13:51:45,1.4,24505.3
2022-10-31 13:52:00,1.4,24506.7
2022-10-31 13:52:15,1.4,24508.1
2022-10-31 13:52:30,1.4,24509.5
2022-10-31 13:52:45,1.4,24510.9
2022-10-31 13:53:00,1.4,24512.3
2022-10-31 13:53:15,1.4,24513.7
2022-10-31 13:53:30,1.4,24515.1
2022-10-31 13:53:45,1.4,24516.5
2022-10-31 13:54:00,1.4,24517.9
2022-10-31 13:54:15,1.4,24519.3
2022-10-31 13:54:30,1.4,24520.7
2022-10-31 13:54:45,1.4,24522.1
2022-10-31 13:55:00,1.4,24523.5
2022-10-31 13:55:16,1.4,24524.9
2022-10-31 13:55:31,1.4,24526.3
2022-10-31 13:55:46,1.4,24527.7
2022-10-31 13:56:01,1.4,24529.1
2022-10-31 13:56:16,1.4,24530.5
2022-10-31 13:56:31,1.4,24531.9
2022-10-31 13:56:46,1.4,24533.3
2022-10-31 13:57:01,1.4,24534.7
2022-10-31 13:57:16,1.4,24536.1
2022-10-31 13:57:31,1.4,24537.5
2022-10-31 13:57:46,1.4,24538.9
2022-10-31 13:58:01,1.4,24540.3
2022-10-31 13:58:16,1.4,24541.7
2022-10-31 13:58:31,1.4,24543.1
2022-10-31 13:58:46,1.4,24544.5
2022-10-31 13:59:01,1.4,24545.9
2022-10-31 13:59:16,1.4,24547.3
2022-10-31 13:59:31,1.4,24548.7
2022-10-31 13:59:46,1.4,24550.1
2022-10-31 14:00:01,1.4,24551.5
2022-10-31 14:00:17,1.4,24552.9
2022-10-31 14:00:31,1.4,24554.3
2022-10-31 14:00:46,1.4,24555.7
2022-10-31 14:01:02,1.4,24557.1
2022-10-31 14:01:16,1.4,24558.5
2022-10-31 14:01:32,1.4,24559.9
2022-10-31 14:49:13,0.0,24559.9
2022-10-31 14:49:43,0.0,24559.9
2022-10-31 14:49:56,0.0,24559.9
2022-10-31 14:50:11,0.0,24559.9
2022-10-31 14:50:26,0.0,24559.9
2022-10-31 14:50:41,0.0,24559.9
2022-10-31 14:50:56,0.0,24559.9
2022-10-31 14:51:12,0.0,24559.9
2022-10-31 14:51:28,0.0,24559.9
2022-10-31 14:51:43,0.0,24559.9
2022-10-31 14:51:58,0.0,24559.9
2022-10-31 14:52:14,0.0,24559.9
2022-10-31 14:52:29,0.0,24559.9
2022-10-31 14:52:44,0.0,24559.9
2022-10-31 14:53:00,0.0,24559.9
2022-10-31 14:53:16,0.0,24559.9
2022-10-31 14:53:30,0.0,24559.9
2022-10-31 14:53:46,0.0,24559.9
2022-10-31 14:54:01,0.0,24559.9
2022-10-31 14:54:15,0.0,24559.9
2022-10-31 14:54:30,0.0,24559.9
2022-10-31 14:54:46,0.1,24560.0
2022-10-31 14:55:02,0.7,24560.7
2022-10-31 14:55:16,1.1,24561.8
2022-10-31 14:55:32,1.1,24562.9
2022-10-31 14:55:46,1.1,24564.0
2022-10-31 14:56:01,0.4,24564.4
2022-10-31 14:56:15,0.0,24564.4
2022-10-31 14:56:30,0.0,24564.4
2022-10-31 14:56:46,0.0,24564.4
2022-10-31 14:57:01,0.0,24564.4
2022-10-31 14:57:16,0.0,24564.4
2022-10-31 14:57:31,0.0,24564.4
2022-10-31 14:57:46,0.0,24564.4
2022-10-31 14:58:01,0.0,24564.4
2022-10-31 14:58:16,0.0,24564.4
2022-10-31 14:58:32,0.0,24564.4
2022-10-31 14:58:48,0.0,24564.4
2022-10-31 14:59:02,0.0,24564.4
2022-10-31 14:59:17,0.0,24564.4
2022-10-31 14:59:32,0.0,24564.4
2022-10-31 14:59:48,0.0,24564.4
2022-10-31 15:00:02,0.0,24564.4
2022-10-31 15:00:17,0.0,24564.4
2022-10-31 15:00:32,0.0,24564.4
2022-10-31 15:00:48,0.0,24564.4
2022-10-31 15:01:05,0.0,24564.4
2022-10-31 15:01:18,0.0,24564.4
2022-10-31 15:01:34,0.0,24564.4
2022-10-31 15:01:48,0.0,24564.4
2022-10-31 15:02:03,0.0,24564.4
2022-10-31 15:02:18,0.0,24564.4
2022-10-31 15:02:33,0.0,24564.4
2022-10-31 15:02:49,0.0,24564.4
2022-10-31 15:03:05,0.0,24564.4
2022-10-31 15:03:19,0.0,24564.4
2022-10-31 15:03:34,0.0,24564.4
2022-10-31 15:03:49,0.0,24564.4
2022-10-31 15:04:05,0.0,24564.4
2022-10-31 15:04:19,0.0,24564.4
2022-10-31 15:04:34,0.0,24564.4
2022-10-31 15:04:50,0.0,24564.4
2022-10-31 15:05:05,0.0,24564.4
2022-10-31 15:05:20,0.0,24564.4
2022-10-31 15:05:35,0.0,24564.4
2022-10-31 15:05:51,0.0,24564.4
2022-10-31 15:06:05,0.0,24564.4
2022-10-31 15:06:20,0.0,24564.4
2022-10-31 15:06:35,0.0,24564.4
2022-10-31 15:06:50,0.0,24564.4
2022-10-31 15:07:07,0.0,24564.4
2022-10-31 15:07:22,0.0,24564.4
2022-10-31 15:07:37,0.0,24564.4
2022-10-31 15:07:52,0.1,24564.5
2022-10-31 15:08:06,0.9,24565.4
2022-10-31 15:08:22,0.3,24565.7
2022-10-31 15:08:38,0.0,24565.7
2022-10-31 15:08:53,0.7,24566.4
2022-10-31 15:09:08,1.1,24567.5
2022-10-31 15:09:23,1.1,24568.6
2022-10-31 15:09:38,1.1,24569.7
2022-10-31 15:09:53,0.9,24570.6
2022-10-31 15:10:08,0.0,24570.6
2022-10-31 15:10:23,0.0,24570.6
2022-10-31 15:10:38,0.0,24570.6
2022-10-31 15:10:53,0.0,24570.6
2022-10-31 15:11:08,0.0,24570.6
2022-10-31 15:11:23,0.0,24570.6
2022-10-31 15:11:38,0.0,24570.6
2022-10-31 15:11:53,0.0,24570.6
2022-10-31 15:12:08,0.0,24570.6
2022-10-31 15:12:23,0.0,24570.6
2022-10-31 15:12:38,0.0,24570.6
2022-10-31 15:12:53,0.0,24570.6
2022-10-31 15:13:09,0.0,24570.6
2022-10-31 15:13:23,0.0,24570.6
2022-10-31 15:13:40,0.0,24570.6
2022-10-31 15:13:54,0.0,24570.6
2022-10-31 15:14:10,0.0,24570.6
2022-10-31 15:14:25,0.0,24570.6
2022-10-31 15:14:39,0.0,24570.6
2022-10-31 15:14:55,0.0,24570.6
2022-10-31 15:15:09,0.0,24570.6
2022-10-31 15:15:26,0.0,24570.6
2022-10-31 15:15:39,0.0,24570.6
2022-10-31 15:15:55,0.0,24570.6
2022-10-31 15:16:10,0.0,24570.6
2022-10-31 15:16:26,0.0,24570.6
2022-10-31 15:16:40,0.0,24570.6
2022-10-31 15:16:55,0.0,24570.6
2022-10-31 15:17:10,0.0,24570.6
2022-10-31 15:17:25,0.0,24570.6
2022-10-31 15:17:40,0.0,24570.6
2022-10-31 15:17:56,0.0,24570.6
2022-10-31 15:18:11,0.0,24570.6
2022-10-31 15:18:28,0.0,24570.6
2022-10-31 15:18:42,0.0,24570.6
2022-10-31 15:18:55,0.0,24570.6
2022-10-31 15:19:11,0.0,24570.6
2022-10-31 15:19:25,0.0,24570.6
2022-10-31 15:19:42,0.0,24570.6
2022-10-31 15:19:57,0.0,24570.6
2022-10-31 15:20:13,0.0,24570.6
2022-10-31 15:20:28,0.0,24570.6
2022-10-31 15:20:43,0.0,24570.6
2022-10-31 15:20:58,0.0,24570.6
2022-10-31 15:21:13,0.0,24570.6
2022-10-31 15:21:28,0.0,24570.6
2022-10-31 15:21:43,0.0,24570.6
2022-10-31 15:21:58,0.0,24570.6
2022-10-31 15:22:14,0.0,24570.6
2022-10-31 15:22:28,0.0,24570.6
2022-10-31 15:22:43,0.0,24570.6
2022-10-31 15:22:58,0.0,24570.6
2022-10-31 15:23:13,0.0,24570.6
2022-10-31 15:23:28,0.0,24570.6
2022-10-31 15:23:44,0.0,24570.6
2022-10-31 15:23:59,0.0,24570.6
2022-10-31 15:24:14,0.0,24570.6
2022-10-31 15:24:29,0.0,24570.6
2022-10-31 15:24:45,0.0,24570.6
2022-10-31 15:25:00,0.0,24570.6
2022-10-31 15:25:30,0.0,24570.6
2022-10-31 15:25:45,0.0,24570.6
2022-10-31 15:26:02,0.0,24570.6
2022-10-31 15:26:15,0.0,24570.6
2022-10-31 15:26:31,0.0,24570.6
2022-10-31 15:27:00,0.0,24570.6
2022-10-31 15:27:16,0.0,24570.6
2022-10-31 15:27:31,0.0,24570.6
2022-10-31 15:27:46,0.0,24570.6
2022-10-31 15:28:00,0.0,24570.6
2022-10-31 15:28:17,0.0,24570.6
2022-10-31 15:28:31,0.0,24570.6
2022-10-31 15:28:47,0.0,24570.6
2022-10-31 15:29:02,0.0,24570.6
2022-10-31 15:29:18,0.0,24570.6
2022-10-31 15:29:32,0.0,24570.6
2022-10-31 15:29:48,0.0,24570.6
2022-10-31 15:30:03,0.0,24570.6
2022-10-31 15:30:18,0.0,24570.6
2022-10-31 15:30:33,0.0,24570.6
2022-10-31 15:30:48,0.0,24570.6
2022-10-31 15:31:03,0.0,24570.6
2022-10-31 15:31:18,0.0,24570.6
2022-10-31 15:31:33,0.0,24570.6
2022-10-31 15:31:48,0.0,24570.6
2022-10-31 15:32:03,0.0,24570.6
2022-10-31 15:32:18,0.0,24570.6
2022-10-31 15:32:34,0.0,24570.6
2022-10-31 15:32:49,0.0,24570.6
2022-10-31 15:33:04,0.0,24570.6
2022-10-31 15:33:20,0.0,24570.6
2022-10-31 15:33:35,0.0,24570.6
2022-10-31 15:33:50,0.0,24570.6
2022-10-31 15:34:05,0.0,24570.6
2022-10-31 15:34:20,0.0,24570.6
2022-10-31 15:34:37,0.0,24570.6
2022-10-31 15:34:50,0.0,24570.6
2022-10-31 15:35:05,0.0,24570.6
2022-10-31 15:35:20,0.0,24570.6
2022-10-31 15:35:35,0.0,24570.6
2022-10-31 15:35:50,0.0,24570.6
2022-10-31 15:36:05,0.0,24570.6
2022-10-31 15:36:20,0.0,24570.6
2022-10-31 15:36:35,0.0,24570.6
2022-10-31 15:36:52,0.0,24570.6
2022-10-31 15:37:07,0.0,24570.6
2022-10-31 15:37:21,0.0,24570.6
2022-10-31 15:37:38,0.0,24570.6
2022-10-31 15:37:53,0.0,24570.6
2022-10-31 15:38:07,0.0,24570.6
2022-10-31 15:38:23,0.0,24570.6
2022-10-31 15:38:38,0.0,24570.6
2022-10-31 15:38:53,0.0,24570.6
2022-10-31 15:39:08,0.0,24570.6
2022-10-31 15:39:23,0.0,24570.6
2022-10-31 15:39:38,0.0,24570.6
2022-10-31 15:39:52,0.0,24570.6
2022-10-31 15:40:07,0.0,24570.6
2022-10-31 15:40:22,0.0,24570.6
2022-10-31 15:40:37,0.0,24570.6
2022-10-31 15:40:53,0.0,24570.6
2022-10-31 15:41:09,0.0,24570.6
2022-10-31 15:41:23,0.0,24570.6
2022-10-31 15:41:38,0.0,24570.6
2022-10-31 15:41:54,0.0,24570.6
2022-10-31 15:42:09,0.0,24570.6
2022-10-31 15:42:25,0.0,24570.6
2022-10-31 15:42:40,0.0,24570.6
2022-10-31 15:42:55,0.0,24570.6
2022-10-31 15:43:10,0.0,24570.6
2022-10-31 15:43:26,0.0,24570.6
2022-10-31 15:43:41,0.0,24570.6
2022-10-31 15:43:55,0.0,24570.6
2022-10-31 15:44:12,0.0,24570.6
2022-10-31 15:44:25,0.0,24570.6
2022-10-31 15:44:41,0.0,24570.6
2022-10-31 15:44:55,0.0,24570.6
2022-10-31 15:45:10,0.0,24570.6
2022-10-31 15:45:26,0.0,24570.6
2022-10-31 15:45:41,0.0,24570.6
2022-10-31 15:45:56,0.0,24570.6
2022-10-31 15:46:12,0.0,24570.6
2022-10-31 15:46:28,0.0,24570.6
2022-10-31 15:46:42,0.0,24570.6
2022-10-31 15:46:58,0.0,24570.6
2022-10-31 15:47:12,0.0,24570.6
2022-10-31 15:47:27,0.0,24570.6
2022-10-31 15:47:42,0.0,24570.6
2022-10-31 15:47:58,0.0,24570.6
2022-10-31 15:48:12,0.0,24570.6
2022-10-31 15:48:27,0.0,24570.6
2022-10-31 15:48:42,0.0,24570.6
2022-10-31 15:48:58,0.0,24570.6
2022-10-31 15:49:13,0.0,24570.6
2022-10-31 15:49:27,0.0,24570.6
2022-10-31 15:49:44,0.0,24570.6
2022-10-31 15:49:58,0.0,24570.6
2022-10-31 15:50:13,0.0,24570.6
2022-10-31 15:50:29,0.0,24570.6
2022-10-31 15:50:44,0.0,24570.6
2022-10-31 15:50:59,0.0,24570.6
